voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5326,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5327,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5328,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5329,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5330,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5331,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5332,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5333,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5334,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5335,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5336,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5337,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5338,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5339,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5340,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5341,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5342,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5343,Martin MCELROY (Lab),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5344,Martin MCELROY (Lab),Ken ANDREW (SNP),Iain FIRTH (Glasgow First),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5345,Martin MCELROY (Lab),Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5346,Martin MCELROY (Lab),Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5347,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5348,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5349,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5350,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5351,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5352,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5353,Martin MCELROY (Lab),Ken ANDREW (SNP),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5354,Martin MCELROY (Lab),Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5355,Martin MCELROY (Lab),Ken ANDREW (SNP),Neil CRAIG (UKIP),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Charles BAILLIE (Britannica),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Kenneth Carmichael ELDER (LD),Murdo MACLEOD (SC),skipped,skipped,,13
5356,Martin MCELROY (Lab),Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5357,Martin MCELROY (Lab),Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5358,Martin MCELROY (Lab),Ken ANDREW (SNP),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Iain FIRTH (Glasgow First),Martha WARDROP (Grn),Murdo MACLEOD (SC),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,,13
5359,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5360,Martin MCELROY (Lab),Ken ANDREW (SNP),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5361,Martin MCELROY (Lab),Ken ANDREW (SNP),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5362,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5363,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5364,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5365,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5366,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5367,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5368,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5369,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5370,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5371,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5372,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Frances CURRAN (Soc),Murdo MACLEOD (SC),Ken ANDREW (SNP),skipped,skipped,,13
5373,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5374,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5375,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5376,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5377,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5378,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5379,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5380,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5381,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Neil CRAIG (UKIP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),Charles BAILLIE (Britannica),Murdo MACLEOD (SC),skipped,skipped,skipped,,13
5382,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5383,Martin MCELROY (Lab),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),Charles BAILLIE (Britannica),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5384,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5385,Martin MCELROY (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5386,Martin MCELROY (Lab),Murdo MACLEOD (SC),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5387,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5388,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5389,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5390,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5391,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5392,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5393,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5394,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5395,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),Ken ANDREW (SNP),Charles BAILLIE (Britannica),Murdo MACLEOD (SC),skipped,skipped,,13
5396,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),Ken ANDREW (SNP),Charles BAILLIE (Britannica),Murdo MACLEOD (SC),skipped,skipped,,13
5397,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),Ken ANDREW (SNP),Charles BAILLIE (Britannica),Murdo MACLEOD (SC),skipped,skipped,,13
5398,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Charles BAILLIE (Britannica),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5399,Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5400,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5401,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5402,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5403,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5404,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5405,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5406,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5407,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5408,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5409,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5410,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5411,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5412,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5413,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5414,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5415,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5416,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5417,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5418,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5419,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5420,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5421,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5422,Martin MCELROY (Lab),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5423,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Mark SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5424,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Murdo MACLEOD (SC),Ken ANDREW (SNP),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,13
5425,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5426,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5427,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5428,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5429,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5430,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5431,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5432,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5433,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5434,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5435,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5436,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5437,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5438,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5439,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5440,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5441,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5442,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5443,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5444,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5445,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5446,Martin MCELROY (Lab),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
