voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
2702,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2703,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2704,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2705,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2706,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2707,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Ronald MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2708,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2709,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),SNP,SNP,Lab,Drew MILLAR (Ind),Con,LD,Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Hamish FRASER (Ind),4,12
2710,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2711,John GORDON (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,12
2712,John GORDON (Ind),John FINLAYSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2713,John GORDON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2714,John GORDON (Ind),John FINLAYSON (Ind),SNP,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2715,John GORDON (Ind),John FINLAYSON (Ind),SNP,Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2716,John GORDON (Ind),John FINLAYSON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2717,John GORDON (Ind),John FINLAYSON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2718,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2719,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2720,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2721,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2722,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2723,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2724,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2725,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,Drew MILLAR (Ind),Ronald MACDONALD (Ind),SNP,Lab,Hamish FRASER (Ind),LD,Con,skipped,4,12
2726,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2727,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2728,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
2729,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2730,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2731,John GORDON (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2732,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2733,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2734,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2735,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
2736,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2737,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),SNP,LD,Drew MILLAR (Ind),Lab,Con,Ronald MACDONALD (Ind),Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,4,12
2738,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2739,John GORDON (Ind),John FINLAYSON (Ind),Hamish FRASER (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2740,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2741,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2742,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2743,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2744,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2745,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2746,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2747,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2748,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2749,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2750,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2751,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2752,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2753,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2754,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2755,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2756,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2757,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2758,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
2759,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2760,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),SNP,Lab,Con,SNP,Hamish FRASER (Ind),LD,4,12
2761,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2762,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2763,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2764,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2765,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2766,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2767,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2768,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2769,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2770,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),LD,skipped,skipped,skipped,skipped,skipped,4,12
2771,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2772,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2773,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,SNP,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
2774,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2775,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),SNP,Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),LD,Lab,Hamish FRASER (Ind),SNP,Con,4,12
2776,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),LD,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2777,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2778,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2779,John GORDON (Ind),John FINLAYSON (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2780,John GORDON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2781,John GORDON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2782,John GORDON (Ind),John FINLAYSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2783,John GORDON (Ind),John FINLAYSON (Ind),SNP,Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2784,John GORDON (Ind),John FINLAYSON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2785,John GORDON (Ind),John FINLAYSON (Ind),SNP,SNP,Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2786,John GORDON (Ind),John FINLAYSON (Ind),SNP,SNP,Ronald MACDONALD (Ind),Moira Elisobeth SCOBBIE (Ind),Campbell DICKSON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Lab,Con,LD,4,12
2787,John GORDON (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2788,John GORDON (Ind),John FINLAYSON (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2789,John GORDON (Ind),John FINLAYSON (Ind),SNP,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2790,John GORDON (Ind),John FINLAYSON (Ind),SNP,Ronald MACDONALD (Ind),Lab,Campbell DICKSON (Ind),Moira Elisobeth SCOBBIE (Ind),LD,SNP,Hamish FRASER (Ind),Drew MILLAR (Ind),Con,4,12
2791,John GORDON (Ind),John FINLAYSON (Ind),SNP,Drew MILLAR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2792,John GORDON (Ind),John FINLAYSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2793,John GORDON (Ind),John FINLAYSON (Ind),LD,Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2794,John GORDON (Ind),John FINLAYSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2795,John GORDON (Ind),John FINLAYSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2796,John GORDON (Ind),John FINLAYSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2797,John GORDON (Ind),John FINLAYSON (Ind),Con,Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2798,John GORDON (Ind),John FINLAYSON (Ind),Con,Campbell DICKSON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Lab,skipped,skipped,skipped,4,12
2799,John GORDON (Ind),John FINLAYSON (Ind),Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2800,John GORDON (Ind),John FINLAYSON (Ind),Con,Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2801,John GORDON (Ind),John FINLAYSON (Ind),Con,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2802,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2803,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,Lab,Moira Elisobeth SCOBBIE (Ind),Con,LD,SNP,Ronald MACDONALD (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),4,12
2804,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2805,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2806,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2807,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2808,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2809,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2810,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2811,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2812,John GORDON (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2813,John GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2814,John GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2815,John GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2816,John GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2817,John GORDON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Con,Drew MILLAR (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2818,John GORDON (Ind),Hamish FRASER (Ind),Campbell DICKSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2819,John GORDON (Ind),Hamish FRASER (Ind),SNP,Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2820,John GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2821,John GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2822,John GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2823,John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2824,John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2825,John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2826,John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2827,John GORDON (Ind),Hamish FRASER (Ind),John FINLAYSON (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2828,John GORDON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2829,John GORDON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2830,John GORDON (Ind),Hamish FRASER (Ind),Ronald MACDONALD (Ind),Drew MILLAR (Ind),John FINLAYSON (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,12
2831,John GORDON (Ind),Hamish FRASER (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2832,John GORDON (Ind),Hamish FRASER (Ind),SNP,SNP,Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),Campbell DICKSON (Ind),John FINLAYSON (Ind),Lab,LD,Con,4,12
2833,John GORDON (Ind),Hamish FRASER (Ind),SNP,Moira Elisobeth SCOBBIE (Ind),John FINLAYSON (Ind),LD,Ronald MACDONALD (Ind),Campbell DICKSON (Ind),SNP,Lab,Drew MILLAR (Ind),Con,4,12
2834,John GORDON (Ind),Hamish FRASER (Ind),SNP,John FINLAYSON (Ind),SNP,Campbell DICKSON (Ind),Lab,Ronald MACDONALD (Ind),LD,Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (Ind),Con,4,12
2835,John GORDON (Ind),Hamish FRASER (Ind),Con,Drew MILLAR (Ind),Lab,Campbell DICKSON (Ind),John FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,4,12
2836,John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2837,John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2838,John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Moira Elisobeth SCOBBIE (Ind),Ronald MACDONALD (Ind),John FINLAYSON (Ind),Campbell DICKSON (Ind),Con,Lab,LD,skipped,skipped,4,12
2839,John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Ronald MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
2840,John GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (Ind),Con,Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
