voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
1447,Martin RATTRAY (Ind),Richard James CROSS (Ind),Sinclair COGHILL (Ind),Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1448,Martin RATTRAY (Ind),Richard James CROSS (Ind),Sinclair COGHILL (Ind),Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1449,Sinclair COGHILL (Ind),Richard James CROSS (Ind),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1450,Sinclair COGHILL (Ind),Richard James CROSS (Ind),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1451,Brideen GODLEY-MACKENZIE (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1452,Brideen GODLEY-MACKENZIE (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1453,Innes MUNRO (Con),Richard James CROSS (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1454,Innes MUNRO (Con),Richard James CROSS (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1455,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1456,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1457,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1458,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1459,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1460,John EDMONDSON (LD),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1461,Martin RATTRAY (Ind),Ryan BARROWMAN (Grn),Michael PERERA (Lab),Brideen GODLEY-MACKENZIE (Ind),John EDMONDSON (LD),Richard James CROSS (Ind),Sinclair COGHILL (Ind),Odette MACDONALD (SNP),Tina MCCAFFERY (Ind),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,2,12
1462,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),Martin RATTRAY (Ind),Sinclair COGHILL (Ind),Tina MCCAFFERY (Ind),Odette MACDONALD (SNP),John EDMONDSON (LD),Ryan BARROWMAN (Grn),Michael PERERA (Lab),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),Innes MUNRO (Con),2,12
1463,Odette MACDONALD (SNP),Innes MUNRO (Con),Michael PERERA (Lab),ROLAND HANNING JACKSON Reform UK (UNKNOWN),KIM HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1464,Odette MACDONALD (SNP),Sinclair COGHILL (Ind),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1465,Odette MACDONALD (SNP),Sinclair COGHILL (Ind),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1466,Odette MACDONALD (SNP),Sinclair COGHILL (Ind),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1467,Innes MUNRO (Con),ROLAND HANNING JACKSON Reform UK (UNKNOWN),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1468,Martin RATTRAY (Ind),Tina MCCAFFERY (Ind),John EDMONDSON (LD),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1469,Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),Sinclair COGHILL (Ind),Richard James CROSS (Ind),John EDMONDSON (LD),Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),KIM HANNING JACKSON Reform UK (UNKNOWN),Martin RATTRAY (Ind),Michael PERERA (Lab),Innes MUNRO (Con),ROLAND HANNING JACKSON Reform UK (UNKNOWN),2,12
1470,Ryan BARROWMAN (Grn),Martin RATTRAY (Ind),Odette MACDONALD (SNP),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1471,John EDMONDSON (LD),Brideen GODLEY-MACKENZIE (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1472,John EDMONDSON (LD),Brideen GODLEY-MACKENZIE (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1473,John EDMONDSON (LD),Brideen GODLEY-MACKENZIE (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1474,Martin RATTRAY (Ind),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1475,Martin RATTRAY (Ind),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1476,Richard James CROSS (Ind),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1477,Richard James CROSS (Ind),Sinclair COGHILL (Ind),Martin RATTRAY (Ind),John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1478,Odette MACDONALD (SNP),Richard James CROSS (Ind),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1479,Sinclair COGHILL (Ind),John EDMONDSON (LD),Richard James CROSS (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1480,John EDMONDSON (LD),Brideen GODLEY-MACKENZIE (Ind),Richard James CROSS (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1481,Martin RATTRAY (Ind),Richard James CROSS (Ind),Sinclair COGHILL (Ind),John EDMONDSON (LD),Odette MACDONALD (SNP),Michael PERERA (Lab),Innes MUNRO (Con),Brideen GODLEY-MACKENZIE (Ind),Ryan BARROWMAN (Grn),ROLAND HANNING JACKSON Reform UK (UNKNOWN),KIM HANNING JACKSON Reform UK (UNKNOWN),Tina MCCAFFERY (Ind),2,12
1482,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1483,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1484,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1485,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1486,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1487,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1488,Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1489,Michael PERERA (Lab),John EDMONDSON (LD),Ryan BARROWMAN (Grn),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1490,Brideen GODLEY-MACKENZIE (Ind),Martin RATTRAY (Ind),Tina MCCAFFERY (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1491,Innes MUNRO (Con),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1492,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1493,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1494,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1495,John EDMONDSON (LD),Ryan BARROWMAN (Grn),Michael PERERA (Lab),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1496,Ryan BARROWMAN (Grn),Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1497,Sinclair COGHILL (Ind),Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),John EDMONDSON (LD),Tina MCCAFFERY (Ind),Martin RATTRAY (Ind),Michael PERERA (Lab),Ryan BARROWMAN (Grn),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),Odette MACDONALD (SNP),Innes MUNRO (Con),2,12
1498,Tina MCCAFFERY (Ind),Martin RATTRAY (Ind),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1499,Brideen GODLEY-MACKENZIE (Ind),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),Ryan BARROWMAN (Grn),Sinclair COGHILL (Ind),Tina MCCAFFERY (Ind),Richard James CROSS (Ind),Innes MUNRO (Con),Michael PERERA (Lab),Martin RATTRAY (Ind),John EDMONDSON (LD),Odette MACDONALD (SNP),2,12
1500,John EDMONDSON (LD),Martin RATTRAY (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1501,John EDMONDSON (LD),Martin RATTRAY (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1502,John EDMONDSON (LD),Martin RATTRAY (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1503,Ryan BARROWMAN (Grn),Odette MACDONALD (SNP),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1504,John EDMONDSON (LD),Michael PERERA (Lab),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1505,John EDMONDSON (LD),Michael PERERA (Lab),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1506,John EDMONDSON (LD),Michael PERERA (Lab),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1507,John EDMONDSON (LD),Michael PERERA (Lab),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1508,John EDMONDSON (LD),Michael PERERA (Lab),Ryan BARROWMAN (Grn),Martin RATTRAY (Ind),Sinclair COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1509,Ryan BARROWMAN (Grn),John EDMONDSON (LD),Michael PERERA (Lab),Odette MACDONALD (SNP),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1510,Ryan BARROWMAN (Grn),John EDMONDSON (LD),Michael PERERA (Lab),Odette MACDONALD (SNP),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1511,Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1512,John EDMONDSON (LD),Richard James CROSS (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1513,John EDMONDSON (LD),Richard James CROSS (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1514,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1515,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1516,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1517,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1518,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1519,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1520,Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1521,Sinclair COGHILL (Ind),John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1522,Martin RATTRAY (Ind),Sinclair COGHILL (Ind),Tina MCCAFFERY (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1523,John EDMONDSON (LD),Tina MCCAFFERY (Ind),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1524,Odette MACDONALD (SNP),Martin RATTRAY (Ind),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1525,Odette MACDONALD (SNP),Michael PERERA (Lab),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1526,Odette MACDONALD (SNP),Michael PERERA (Lab),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1527,Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1528,Odette MACDONALD (SNP),Ryan BARROWMAN (Grn),Martin RATTRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1529,Sinclair COGHILL (Ind),Richard James CROSS (Ind),Ryan BARROWMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1530,Martin RATTRAY (Ind),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1531,Brideen GODLEY-MACKENZIE (Ind),Martin RATTRAY (Ind),John EDMONDSON (LD),Michael PERERA (Lab),Sinclair COGHILL (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,2,12
1532,Brideen GODLEY-MACKENZIE (Ind),Tina MCCAFFERY (Ind),Odette MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1533,Brideen GODLEY-MACKENZIE (Ind),Martin RATTRAY (Ind),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1534,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1535,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1536,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1537,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1538,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1539,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1540,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1541,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1542,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1543,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1544,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1545,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1546,John EDMONDSON (LD),Innes MUNRO (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1547,John EDMONDSON (LD),Innes MUNRO (Con),Michael PERERA (Lab),KIM HANNING JACKSON Reform UK (UNKNOWN),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1548,Ryan BARROWMAN (Grn),Brideen GODLEY-MACKENZIE (Ind),Odette MACDONALD (SNP),Innes MUNRO (Con),KIM HANNING JACKSON Reform UK (UNKNOWN),John EDMONDSON (LD),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),Michael PERERA (Lab),Martin RATTRAY (Ind),skipped,2,12
1549,Ryan BARROWMAN (Grn),Michael PERERA (Lab),Odette MACDONALD (SNP),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1550,Martin RATTRAY (Ind),John EDMONDSON (LD),Brideen GODLEY-MACKENZIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1551,Sinclair COGHILL (Ind),Martin RATTRAY (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1552,Sinclair COGHILL (Ind),Martin RATTRAY (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1553,Sinclair COGHILL (Ind),Martin RATTRAY (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1554,Michael PERERA (Lab),John EDMONDSON (LD),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1555,Odette MACDONALD (SNP),Innes MUNRO (Con),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1556,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1557,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1558,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1559,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1560,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1561,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1562,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1563,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1564,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1565,Odette MACDONALD (SNP),Richard James CROSS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1566,Odette MACDONALD (SNP),Brideen GODLEY-MACKENZIE (Ind),Ryan BARROWMAN (Grn),Sinclair COGHILL (Ind),Richard James CROSS (Ind),Tina MCCAFFERY (Ind),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,2,12
1567,John EDMONDSON (LD),KIM HANNING JACKSON Reform UK (UNKNOWN),Tina MCCAFFERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1568,Sinclair COGHILL (Ind),Richard James CROSS (Ind),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1569,Sinclair COGHILL (Ind),Richard James CROSS (Ind),ROLAND HANNING JACKSON Reform UK (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1570,Michael PERERA (Lab),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1571,Michael PERERA (Lab),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1572,Michael PERERA (Lab),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1573,Michael PERERA (Lab),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1574,Michael PERERA (Lab),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
1575,Michael PERERA (Lab),John EDMONDSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,2,12
