voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
4769,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4770,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4771,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4772,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4773,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4774,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4775,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4776,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4777,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4778,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4779,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4780,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4781,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Paul MCCABE (SNP),Euan MCHARDY (C),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),skipped,4
4782,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Paul MCCABE (SNP),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Euan MCHARDY (C),skipped,4
4783,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4784,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4785,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Anthony CARROLL (Grn),Euan MCHARDY (C),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),skipped,4
4786,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Anthony CARROLL (Grn),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
4787,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,4
4788,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Euan MCHARDY (C),skipped,skipped,skipped,4
4789,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
4790,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Euan MCHARDY (C),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),skipped,4
4791,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Dave SEMPLE (TUSC),Robert Alexander SYKES (LD),Robb MACLEAN (UKIP),Anthony CARROLL (Grn),Euan MCHARDY (C),skipped,4
4792,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4793,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Robert Alexander SYKES (LD),Graham CAMPBELL (SNP),Anthony CARROLL (Grn),Robb MACLEAN (UKIP),Paul MCCABE (SNP),skipped,skipped,skipped,4
4794,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4795,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4796,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
4797,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Anthony CARROLL (Grn),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4798,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Robb MACLEAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4799,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Paul MCCABE (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4800,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Christina CANNON (SNP),Paul MCCABE (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4801,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4802,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4803,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4804,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4805,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4806,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4807,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4808,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4809,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4810,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4811,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4812,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4813,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4814,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4815,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4816,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4817,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4818,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4819,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4820,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4821,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4822,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4823,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4824,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4825,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4826,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4827,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4828,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4829,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4830,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4831,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4832,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4833,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4834,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4835,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4836,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4837,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4838,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4839,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4840,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4841,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4842,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4843,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4844,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4845,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4846,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4847,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4848,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4849,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4850,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4851,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4852,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4853,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4854,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4855,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4856,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4857,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4858,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4859,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4860,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4861,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4862,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4863,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4864,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4865,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4866,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4867,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4868,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4869,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4870,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4871,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4872,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4873,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4874,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4875,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4876,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4877,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4878,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4879,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4880,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4881,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4882,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4883,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4884,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4885,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4886,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,4
4887,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
4888,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
4889,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Euan MCHARDY (C),Robb MACLEAN (UKIP),skipped,4
4890,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4891,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4892,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4893,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4894,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4895,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4896,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4897,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4898,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4899,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4900,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4901,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),Robb MACLEAN (UKIP),Dave SEMPLE (TUSC),Euan MCHARDY (C),skipped,4
4902,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Robb MACLEAN (UKIP),skipped,skipped,4
4903,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
4904,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),Robb MACLEAN (UKIP),Euan MCHARDY (C),skipped,4
4905,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Robert Alexander SYKES (LD),Dave SEMPLE (TUSC),Euan MCHARDY (C),Robb MACLEAN (UKIP),Paul MCCABE (SNP),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,4
4906,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Christina CANNON (SNP),Graham CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4907,Martin MCELROY (Lab),Aileen MCKENZIE (Lab),Anthony CARROLL (Grn),Christina CANNON (SNP),Graham CAMPBELL (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,4
