voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
3928,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3929,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3930,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3931,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3932,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3933,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3934,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3935,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3936,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3937,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3938,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3939,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3940,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3941,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3942,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3943,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3944,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3945,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3946,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3947,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3948,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3949,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3950,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3951,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3952,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3953,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3954,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3955,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Bryce GOODALL Scottish Greens - Think Global Act Local,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3956,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3957,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
3958,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,4
3959,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,4
3960,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,4
3961,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
3962,Jan WINCOTT Scottish Labour Party,Afifa KHANAM Scottish Labour Party,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,4
3963,John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
3964,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,skipped,skipped,skipped,4
3965,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3966,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3967,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3968,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3969,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3970,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3971,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3972,Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
3973,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
3974,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,John BEARE Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,Bryce GOODALL Scottish Greens - Think Global Act Local,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,4
3975,Afifa KHANAM Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
3976,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3977,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3978,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3979,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3980,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3981,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3982,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3983,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3984,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3985,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3986,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3987,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3988,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3989,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3990,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3991,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3992,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3993,Peter GULLINE Scottish Conservative and Unionist,Afifa KHANAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3994,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3995,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3996,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3997,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3998,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3999,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4000,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4001,John BEARE Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
4002,Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Lynn MOWATT Scottish National Party (SNP),Frances Jean BENNIE Scottish Liberal Democrats,Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,4
4003,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4004,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4005,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4006,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4007,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,Peter GULLINE Scottish Conservative and Unionist,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
4008,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4009,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter GULLINE Scottish Conservative and Unionist,Jan WINCOTT Scottish Labour Party,Frances Jean BENNIE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
4010,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,Bryce GOODALL Scottish Greens - Think Global Act Local,Peter GULLINE Scottish Conservative and Unionist,4
4011,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Afifa KHANAM Scottish Labour Party,Jan WINCOTT Scottish Labour Party,"George Thomas CARRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Frances Jean BENNIE Scottish Liberal Democrats,Bryce GOODALL Scottish Greens - Think Global Act Local,Peter GULLINE Scottish Conservative and Unionist,4
4012,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
4013,Lynn MOWATT Scottish National Party (SNP),John BEARE Scottish National Party (SNP),Jan WINCOTT Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
