voter_id,rank1,rank2,rank3,rank4,num_positions
1866,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1867,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1868,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1869,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1870,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1871,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1872,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1873,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1874,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1875,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1876,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1877,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1878,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),skipped,3
1879,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1880,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1881,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1882,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1883,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1884,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1885,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1886,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1887,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1888,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),John SHARP (SNP),James Scott ALLAN (Con),3
1889,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1890,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1891,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1892,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1893,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1894,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1895,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1896,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1897,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1898,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1899,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1900,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1901,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1902,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1903,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1904,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1905,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1906,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1907,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1908,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1909,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1910,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1911,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1912,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1913,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1914,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1915,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1916,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1917,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1918,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1919,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1920,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1921,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1922,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1923,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1924,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1925,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1926,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1927,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1928,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1929,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1930,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1931,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1932,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1933,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1934,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1935,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1936,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1937,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1938,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1939,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1940,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1941,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1942,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1943,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1944,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1945,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1946,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1947,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1948,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1949,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1950,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1951,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1952,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1953,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1954,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1955,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1956,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1957,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1958,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1959,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1960,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1961,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1962,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1963,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1964,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1965,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1966,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1967,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1968,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1969,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1970,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1971,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1972,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1973,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1974,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1975,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1976,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1977,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1978,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1979,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1980,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1981,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1982,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1983,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1984,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1985,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1986,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1987,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1988,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1989,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1990,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1991,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1992,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1993,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1994,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1995,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1996,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1997,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1998,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
1999,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2000,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2001,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2002,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2003,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2004,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2005,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2006,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2007,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2008,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2009,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2010,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2011,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2012,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2013,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2014,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2015,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2016,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2017,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2018,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2019,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2020,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2021,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2022,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2023,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2024,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2025,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2026,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2027,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2028,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2029,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2030,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2031,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2032,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2033,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2034,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2035,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2036,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2037,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2038,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2039,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2040,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2041,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2042,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2043,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2044,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2045,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2046,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2047,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2048,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2049,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2050,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2051,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2052,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2053,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2054,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2055,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2056,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2057,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2058,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2059,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2060,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2061,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2062,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2063,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2064,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2065,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2066,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2067,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2068,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2069,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2070,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2071,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2072,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2073,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2074,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2075,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2076,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2077,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2078,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2079,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2080,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2081,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2082,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2083,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2084,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2085,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2086,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2087,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2088,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2089,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2090,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2091,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2092,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2093,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2094,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2095,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2096,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2097,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2098,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2099,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2100,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2101,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2102,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2103,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2104,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2105,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2106,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2107,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2108,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2109,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2110,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2111,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2112,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2113,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2114,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2115,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2116,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2117,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2118,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2119,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2120,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2121,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2122,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2123,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2124,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2125,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2126,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2127,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2128,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2129,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2130,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2131,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2132,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2133,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2134,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2135,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2136,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2137,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2138,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2139,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2140,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2141,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2142,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2143,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2144,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2145,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2146,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2147,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2148,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2149,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2150,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2151,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2152,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2153,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2154,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2155,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2156,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2157,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2158,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2159,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2160,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2161,Graham LEADBITTER (SNP),John SHARP (SNP),skipped,skipped,3
2162,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2163,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2164,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2165,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2166,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2167,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2168,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2169,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2170,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2171,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2172,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2173,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2174,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2175,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2176,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2177,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2178,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2179,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
2180,Graham LEADBITTER (SNP),John SHARP (SNP),James Scott ALLAN (Con),skipped,3
