voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2090,Stephen LYNAS Alba Party for independence,Andrew VERRECCHIA Scottish Labour Party,Grant THOMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
2091,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),George Charles MORTON Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2092,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2093,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2094,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2095,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2096,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2097,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2098,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2099,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2100,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2101,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2102,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2103,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2104,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2105,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2106,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2107,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2108,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2109,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2110,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2111,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2112,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2113,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2114,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2115,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2116,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2117,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2118,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2119,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2120,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2121,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2122,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2123,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2124,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2125,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2126,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2127,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2128,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2129,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2130,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2131,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2132,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2133,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2134,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2135,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2136,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2137,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2138,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2139,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2140,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2141,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2142,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2143,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2144,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2145,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2146,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2147,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2148,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2149,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2150,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2151,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2152,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2153,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2154,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2155,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2156,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2157,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2158,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2159,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2160,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Andrew VERRECCHIA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
2161,Grant THOMSON Scottish Conservative and Unionist,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2162,Grant THOMSON Scottish Conservative and Unionist,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2163,Grant THOMSON Scottish Conservative and Unionist,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2164,Grant THOMSON Scottish Conservative and Unionist,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2165,Grant THOMSON Scottish Conservative and Unionist,Fiona MCOWAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2166,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2167,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2168,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2169,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2170,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2171,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2172,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2173,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2174,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2175,Andrew VERRECCHIA Scottish Labour Party,Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
2176,Andrew VERRECCHIA Scottish Labour Party,Fiona MCOWAN Scottish Greens - Think Global Act Local,George Charles MORTON Scottish Libertarian Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,Andy JACKSON Scottish National Party (SNP),Brian John GOODALL Scottish National Party (SNP),Stephen LYNAS Alba Party for independence,Grant THOMSON Scottish Conservative and Unionist,3
2177,Brian John GOODALL Scottish National Party (SNP),Andy JACKSON Scottish National Party (SNP),Fiona MCOWAN Scottish Greens - Think Global Act Local,Stephen LYNAS Alba Party for independence,Andrew VERRECCHIA Scottish Labour Party,"Alastair Amundsen MACINTYRE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish Liberal Democrats,George Charles MORTON Scottish Libertarian Party,Grant THOMSON Scottish Conservative and Unionist,3
2178,Teresa Martin LITTLE Scottish Liberal Democrats,Andrew VERRECCHIA Scottish Labour Party,Fiona MCOWAN Scottish Greens - Think Global Act Local,Andy JACKSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
