voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
6982,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6983,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6984,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6985,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6986,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6987,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6988,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6989,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6990,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6991,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6992,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6993,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6994,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6995,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6996,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6997,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6998,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6999,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7000,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7001,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7002,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7003,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7004,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7005,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7006,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7007,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7008,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7009,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7010,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7011,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7012,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7013,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7014,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7015,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7016,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7017,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7018,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7019,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7020,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7021,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7022,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7023,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7024,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7025,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7026,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7027,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7028,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7029,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7030,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7031,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7032,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7033,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7034,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7035,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7036,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7037,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7038,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7039,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7040,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7041,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7042,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7043,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7044,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7045,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7046,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7047,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7048,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7049,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7050,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7051,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7052,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7053,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7054,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7055,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7056,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7057,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7058,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7059,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7060,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7061,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7062,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7063,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7064,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7065,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7066,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7067,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7068,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7069,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7070,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7071,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7072,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7073,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7074,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7075,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7076,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7077,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7078,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7079,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7080,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7081,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7082,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7083,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7084,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7085,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7086,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7087,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7088,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7089,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7090,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7091,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Alexander BELIC (SNP),Gordon FRASER (C),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,4
7092,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Alexander BELIC (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Gordon FRASER (C),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),skipped,4
7093,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Alexander BELIC (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
7094,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Alexander BELIC (SNP),Cass MACGREGOR (Grn),Lorraine DUNCAN (UKIP),Mark FIDDY (Ind),Mhairi HUNTER (SNP),Chris YOUNG (LD),skipped,skipped,4
7095,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),Gordon FRASER (C),skipped,skipped,skipped,skipped,skipped,4
7096,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Lorraine DUNCAN (UKIP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7097,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7098,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7099,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7100,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7101,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7102,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7103,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7104,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7105,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7106,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7107,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7108,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7109,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Chris YOUNG (LD),Gordon FRASER (C),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),skipped,4
7110,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Lorraine DUNCAN (UKIP),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Gordon FRASER (C),Chris YOUNG (LD),skipped,4
7111,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Gordon FRASER (C),skipped,skipped,skipped,skipped,skipped,4
7112,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Gordon FRASER (C),Chris YOUNG (LD),Cass MACGREGOR (Grn),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),skipped,4
7113,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,4
7114,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Mhairi HUNTER (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),skipped,skipped,skipped,skipped,skipped,4
7115,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Qasim HANIF (SNP),Cass MACGREGOR (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7116,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7117,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7118,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7119,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7120,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7121,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7122,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7123,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7124,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7125,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7126,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7127,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7128,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7129,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7130,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7131,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7132,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7133,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7134,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7135,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7136,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7137,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7138,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7139,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),Alexander BELIC (SNP),Qasim HANIF (SNP),Cass MACGREGOR (Grn),Chris YOUNG (LD),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Gordon FRASER (C),skipped,4
7140,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),Gordon FRASER (C),Qasim HANIF (SNP),Chris YOUNG (LD),Mark FIDDY (Ind),Lorraine DUNCAN (UKIP),Alexander BELIC (SNP),skipped,skipped,4
7141,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7142,Soryia SIDDIQUE (Lab),James SCANLON (Lab),Mhairi HUNTER (SNP),Qasim HANIF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
