voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1937,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,1
1938,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,1
1939,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,1
1940,Sandy LESLIE Scottish Liberal Democrats,Dawn SMITH Scottish Family Party - Putting Families First,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,1
1941,Conrad Strachan RITCHIE Reform UK,Dawn SMITH Scottish Family Party - Putting Families First,Iain SUTHERLAND Scottish Conservative and Unionist,Sandy LESLIE Scottish Liberal Democrats,skipped,1
1942,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1943,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1944,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1945,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1946,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1947,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1948,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1949,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1950,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1951,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1952,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1953,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1954,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1955,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1956,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1957,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1958,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1959,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1960,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1961,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1962,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1963,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1964,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1965,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1966,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1967,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1968,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1969,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1970,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1971,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1972,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1973,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1974,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1975,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1976,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1977,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1978,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1979,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1980,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1981,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1982,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1983,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1984,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1985,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1986,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1987,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1988,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1989,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1990,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1991,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1992,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1993,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1994,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1995,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1996,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1997,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1998,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
1999,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2000,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2001,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2002,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2003,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2004,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2005,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2006,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2007,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2008,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2009,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2010,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2011,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2012,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2013,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2014,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2015,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2016,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2017,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2018,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2019,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2020,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2021,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2022,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2023,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2024,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2025,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2026,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2027,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2028,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2029,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2030,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2031,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2032,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2033,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2034,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2035,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2036,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2037,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2038,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2039,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2040,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2041,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2042,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2043,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2044,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2045,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2046,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2047,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2048,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2049,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2050,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2051,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2052,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2053,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2054,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2055,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2056,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2057,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2058,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2059,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2060,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2061,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2062,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2063,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2064,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2065,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2066,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2067,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2068,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2069,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2070,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2071,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2072,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2073,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2074,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2075,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2076,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2077,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2078,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2079,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2080,Conrad Strachan RITCHIE Reform UK,Iain SUTHERLAND Scottish Conservative and Unionist,skipped,skipped,skipped,1
2081,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,skipped,1
2082,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,skipped,1
2083,Iain SUTHERLAND Scottish Conservative and Unionist,Dawn SMITH Scottish Family Party - Putting Families First,Sandy LESLIE Scottish Liberal Democrats,Conrad Strachan RITCHIE Reform UK,skipped,1
2084,Mike MCDONALD Scottish National Party (SNP),Conrad Strachan RITCHIE Reform UK,Sandy LESLIE Scottish Liberal Democrats,skipped,skipped,1
