voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
6178,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6179,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6180,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6181,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6182,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6183,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),John COWAN (UKIP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Alan DIGNEY (Grn),Margaret MORGAN (SNP),skipped,skipped,skipped,,12
6184,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6185,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6186,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6187,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6188,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6189,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),Paul LEINSTER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,12
6190,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),Paul LEINSTER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,12
6191,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6192,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6193,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Max BRODIE (Sol),Euan BLOCKLEY (Con),John COWAN (UKIP),skipped,skipped,skipped,,12
6194,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,,12
6195,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
6196,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),John COWAN (UKIP),Euan BLOCKLEY (Con),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Margaret MORGAN (SNP),skipped,skipped,skipped,,12
6197,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),Euan BLOCKLEY (Con),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),skipped,skipped,skipped,,12
6198,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6199,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6200,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6201,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6202,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Glenn ELDER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6203,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Glenn ELDER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6204,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6205,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6206,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6207,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6208,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6209,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6210,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6211,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6212,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6213,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6214,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6215,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6216,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6217,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6218,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6219,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6220,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6221,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6222,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6223,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6224,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6225,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6226,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6227,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Alan DIGNEY (Grn),Max BRODIE (Sol),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),John COWAN (UKIP),skipped,skipped,skipped,,12
6228,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6229,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Alan DIGNEY (Grn),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,,12
6230,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Euan BLOCKLEY (Con),Glenn ELDER (SNP),Paul LEINSTER (SNP),Cathy MILLIGAN (Ind),Margaret MORGAN (SNP),Bobby POLLOCK (Ind),skipped,skipped,skipped,,12
6231,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6232,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6233,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6234,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6235,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6236,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
6237,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margot CLARK (LD),Max BRODIE (Sol),John COWAN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6238,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6239,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6240,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6241,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6242,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6243,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6244,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6245,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6246,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6247,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6248,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6249,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6250,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6251,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6252,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6253,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6254,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6255,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6256,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6257,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6258,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6259,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6260,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6261,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6262,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6263,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6264,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6265,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6266,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6267,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6268,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6269,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6270,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6271,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6272,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6273,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6274,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6275,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6276,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6277,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6278,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6279,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6280,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6281,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6282,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6283,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6284,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6285,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6286,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Euan BLOCKLEY (Con),Cathy MILLIGAN (Ind),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),John COWAN (UKIP),skipped,skipped,skipped,,12
6287,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6288,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margaret MORGAN (SNP),Glenn ELDER (SNP),Paul LEINSTER (SNP),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,,12
6289,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,12
6290,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),John COWAN (UKIP),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,,12
6291,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Glenn ELDER (SNP),Paul LEINSTER (SNP),Margaret MORGAN (SNP),John COWAN (UKIP),skipped,skipped,skipped,,12
6292,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Margot CLARK (LD),Max BRODIE (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6293,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Bobby POLLOCK (Ind),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Euan BLOCKLEY (Con),John COWAN (UKIP),skipped,skipped,skipped,,12
6294,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Glenn ELDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6295,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Glenn ELDER (SNP),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6296,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Glenn ELDER (SNP),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6297,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Euan BLOCKLEY (Con),Margot CLARK (LD),Max BRODIE (Sol),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),John COWAN (UKIP),skipped,skipped,skipped,,12
6298,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6299,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6300,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6301,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Max BRODIE (Sol),Margaret MORGAN (SNP),Paul LEINSTER (SNP),Glenn ELDER (SNP),Euan BLOCKLEY (Con),John COWAN (UKIP),skipped,skipped,skipped,,12
6302,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Max BRODIE (Sol),Cathy MILLIGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6303,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Max BRODIE (Sol),Margot CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6304,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Paul LEINSTER (SNP),Margaret MORGAN (SNP),Cathy MILLIGAN (Ind),Bobby POLLOCK (Ind),Euan BLOCKLEY (Con),John COWAN (UKIP),skipped,skipped,skipped,,12
6305,Malcolm CUNNING (Lab),Alan STEWART (Lab),Alan DIGNEY (Grn),Glenn ELDER (SNP),Margot CLARK (LD),Paul LEINSTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,12
6306,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
6307,Malcolm CUNNING (Lab),Alan STEWART (Lab),Margaret MORGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,12
