voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
1946,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1947,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1948,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1949,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1950,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1951,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1952,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1953,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1954,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1955,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1956,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1957,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1958,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1959,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1960,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1961,Yvonne KUCUK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1962,Yvonne KUCUK (Lab),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1963,Yvonne KUCUK (Lab),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1964,Yvonne KUCUK (Lab),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1965,Yvonne KUCUK (Lab),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1966,Yvonne KUCUK (Lab),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1967,Yvonne KUCUK (Lab),Gary BARTON (Ind),Alison THEWLISS (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1968,Yvonne KUCUK (Lab),Gary BARTON (Ind),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1969,Yvonne KUCUK (Lab),Gary BARTON (Ind),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1970,Yvonne KUCUK (Lab),Gary BARTON (Ind),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1971,Yvonne KUCUK (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1972,Yvonne KUCUK (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1973,Yvonne KUCUK (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1974,Yvonne KUCUK (Lab),Andy REID (Grn),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1975,Yvonne KUCUK (Lab),Andy REID (Grn),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1976,Yvonne KUCUK (Lab),Andy REID (Grn),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1977,Yvonne KUCUK (Lab),Andy REID (Grn),Murdo RITCHIE (Soc),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1978,Yvonne KUCUK (Lab),Andy REID (Grn),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1979,Yvonne KUCUK (Lab),Andy REID (Grn),Harvey SUSSOCK (LD),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1980,Yvonne KUCUK (Lab),Andy REID (Grn),Scott GILLESPIE  (Con),George REDMOND (Lab),Murdo RITCHIE (Soc),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),Gary BARTON (Ind),Thomas RANNACHAN (Ind),Gordon KIRKER ((SU)) (SU),Duncan MILLER ((Glasgow First)),Alexander BELIC (SNP),Martin Lewis CLARK ((Britannica) Party),3,13
1981,Yvonne KUCUK (Lab),Andy REID (Grn),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1982,Yvonne KUCUK (Lab),Andy REID (Grn),George REDMOND (Lab),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1983,Yvonne KUCUK (Lab),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1984,Yvonne KUCUK (Lab),Murdo RITCHIE (Soc),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1985,Yvonne KUCUK (Lab),Murdo RITCHIE (Soc),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1986,Yvonne KUCUK (Lab),Murdo RITCHIE (Soc),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1987,Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1988,Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),Andy REID (Grn),George REDMOND (Lab),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1989,Yvonne KUCUK (Lab),Harvey SUSSOCK (LD),Alexander BELIC (SNP),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1990,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1991,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1992,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1993,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1994,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1995,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1996,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1997,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1998,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
1999,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2000,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2001,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2002,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),Andy REID (Grn),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2003,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),George REDMOND (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2004,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2005,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),Alexander BELIC (SNP),George REDMOND (Lab),Harvey SUSSOCK (LD),Andy REID (Grn),Thomas RANNACHAN (Ind),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Gary BARTON (Ind),Duncan MILLER ((Glasgow First)),Scott GILLESPIE  (Con),Murdo RITCHIE (Soc),3,13
2006,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2007,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2008,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2009,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2010,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2011,Yvonne KUCUK (Lab),Alison THEWLISS (SNP),George REDMOND (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2012,Yvonne KUCUK (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2013,Yvonne KUCUK (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2014,Yvonne KUCUK (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2015,Yvonne KUCUK (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2016,Yvonne KUCUK (Lab),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2017,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2018,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Gary BARTON (Ind),Alison THEWLISS (SNP),Duncan MILLER ((Glasgow First)),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Andy REID (Grn),Martin Lewis CLARK ((Britannica) Party),Thomas RANNACHAN (Ind),George REDMOND (Lab),3,13
2019,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2020,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Andy REID (Grn),Alison THEWLISS (SNP),George REDMOND (Lab),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2021,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Murdo RITCHIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2022,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2023,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2024,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2025,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Alison THEWLISS (SNP),George REDMOND (Lab),Harvey SUSSOCK (LD),Duncan MILLER ((Glasgow First)),Martin Lewis CLARK ((Britannica) Party),Andy REID (Grn),Thomas RANNACHAN (Ind),Murdo RITCHIE (Soc),Gordon KIRKER ((SU)) (SU),Gary BARTON (Ind),Scott GILLESPIE  (Con),3,13
2026,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Scott GILLESPIE  (Con),George REDMOND (Lab),Harvey SUSSOCK (LD),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2027,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),Alison THEWLISS (SNP),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Andy REID (Grn),Scott GILLESPIE  (Con),Thomas RANNACHAN (Ind),Gary BARTON (Ind),3,13
2028,Yvonne KUCUK (Lab),Alexander BELIC (SNP),Thomas RANNACHAN (Ind),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2029,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2030,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2031,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2032,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2033,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2034,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2035,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2036,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2037,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2038,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),Andy REID (Grn),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2039,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2040,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2041,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2042,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),Alison THEWLISS (SNP),Harvey SUSSOCK (LD),Andy REID (Grn),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),Murdo RITCHIE (Soc),Gordon KIRKER ((SU)) (SU),Scott GILLESPIE  (Con),Martin Lewis CLARK ((Britannica) Party),Gary BARTON (Ind),3,13
2043,Yvonne KUCUK (Lab),Alexander BELIC (SNP),George REDMOND (Lab),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2044,Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),Martin Lewis CLARK ((Britannica) Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2045,Yvonne KUCUK (Lab),Scott GILLESPIE  (Con),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2046,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2047,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2048,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2049,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Andy REID (Grn),Scott GILLESPIE  (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2050,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Martin Lewis CLARK ((Britannica) Party),Alexander BELIC (SNP),Gary BARTON (Ind),Scott GILLESPIE  (Con),Duncan MILLER ((Glasgow First)),Thomas RANNACHAN (Ind),George REDMOND (Lab),Andy REID (Grn),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Alison THEWLISS (SNP),3,13
2051,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,13
2052,Yvonne KUCUK (Lab),Gordon KIRKER ((SU)) (SU),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2053,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2054,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2055,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2056,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2057,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2058,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Andy REID (Grn),George REDMOND (Lab),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2059,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Murdo RITCHIE (Soc),Gary BARTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2060,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Harvey SUSSOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2061,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Alison THEWLISS (SNP),Alexander BELIC (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2062,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),Alexander BELIC (SNP),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2063,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2064,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2065,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2066,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2067,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2068,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2069,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2070,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2071,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),Alison THEWLISS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2072,Yvonne KUCUK (Lab),Duncan MILLER ((Glasgow First)),George REDMOND (Lab),Alison THEWLISS (SNP),Gordon KIRKER ((SU)) (SU),Alexander BELIC (SNP),Gary BARTON (Ind),Thomas RANNACHAN (Ind),Murdo RITCHIE (Soc),Harvey SUSSOCK (LD),Andy REID (Grn),Martin Lewis CLARK ((Britannica) Party),Scott GILLESPIE  (Con),3,13
2073,Yvonne KUCUK (Lab),Thomas RANNACHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
2074,Yvonne KUCUK (Lab),Thomas RANNACHAN (Ind),Andy REID (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,13
