voter_id,rank1,rank2,rank3,rank4,num_positions
2023,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2024,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2025,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2026,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2027,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2028,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2029,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2030,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2031,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2032,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2033,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2034,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2035,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2036,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2037,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2038,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2039,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2040,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2041,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2042,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2043,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2044,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2045,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2046,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2047,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2048,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2049,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2050,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2051,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2052,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2053,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2054,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2055,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2056,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2057,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2058,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2059,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2060,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2061,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2062,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2063,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2064,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2065,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2066,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2067,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2068,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2069,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2070,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2071,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2072,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2073,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2074,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2075,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2076,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2077,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2078,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2079,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2080,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2081,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2082,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2083,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2084,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2085,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2086,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2087,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2088,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2089,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2090,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2091,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2092,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2093,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2094,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2095,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2096,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2097,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2098,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2099,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2100,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2101,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2102,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2103,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2104,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2105,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2106,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2107,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2108,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2109,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2110,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2111,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2112,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2113,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2114,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2115,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2116,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2117,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2118,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2119,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2120,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2121,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2122,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2123,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2124,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2125,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2126,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2127,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2128,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2129,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2130,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2131,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2132,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2133,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2134,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2135,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2136,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2137,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2138,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2139,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2140,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2141,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2142,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2143,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2144,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2145,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2146,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2147,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2148,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2149,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2150,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2151,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2152,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2153,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2154,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2155,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2156,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2157,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2158,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2159,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2160,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2161,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2162,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2163,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2164,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2165,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2166,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2167,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2168,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2169,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2170,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2171,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2172,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2173,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2174,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2175,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2176,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2177,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2178,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2179,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2180,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2181,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2182,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2183,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2184,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2185,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2186,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2187,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2188,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2189,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2190,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2191,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2192,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2193,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2194,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2195,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2196,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2197,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2198,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2199,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2200,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2201,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2202,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2203,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2204,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2205,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2206,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2207,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2208,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2209,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2210,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2211,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2212,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2213,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2214,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2215,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2216,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2217,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2218,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2219,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2220,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2221,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2222,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2223,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2224,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2225,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2226,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2227,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2228,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2229,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2230,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2231,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2232,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2233,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2234,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2235,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2236,Lab Kathleen MARTIN,skipped,skipped,skipped,3
2237,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2238,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2239,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2240,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2241,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2242,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2243,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2244,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2245,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2246,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2247,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2248,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2249,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2250,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2251,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2252,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2253,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2254,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2255,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2256,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2257,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2258,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2259,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2260,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2261,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2262,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2263,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2264,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2265,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2266,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2267,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2268,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2269,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2270,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2271,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2272,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2273,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2274,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2275,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2276,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2277,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2278,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2279,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2280,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2281,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2282,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2283,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2284,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2285,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2286,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2287,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2288,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2289,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2290,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2291,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2292,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2293,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2294,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2295,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2296,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2297,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2298,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2299,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2300,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2301,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2302,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2303,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2304,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2305,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2306,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2307,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2308,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2309,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2310,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2311,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2312,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2313,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2314,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2315,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2316,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2317,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2318,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2319,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2320,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2321,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2322,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2323,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2324,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2325,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2326,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2327,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2328,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2329,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2330,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2331,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2332,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2333,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2334,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2335,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2336,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2337,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2338,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2339,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2340,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2341,Lab Kathleen MARTIN,Con Alastair CAMPBELL,skipped,skipped,3
2342,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2343,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2344,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2345,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2346,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2347,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2348,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2349,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2350,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2351,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,skipped,3
2352,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2353,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2354,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2355,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2356,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2357,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2358,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2359,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2360,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2361,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2362,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2363,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2364,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2365,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2366,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2367,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2368,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2369,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2370,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2371,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2372,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2373,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2374,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2375,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2376,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2377,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Irene HAMILTON,SNP Helen LEWIS,3
2378,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2379,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2380,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2381,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2382,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2383,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2384,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2385,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2386,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2387,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2388,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2389,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2390,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2391,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,skipped,3
2392,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,SNP Irene HAMILTON,3
2393,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,SNP Irene HAMILTON,3
2394,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,SNP Irene HAMILTON,3
2395,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,SNP Irene HAMILTON,3
2396,Lab Kathleen MARTIN,Con Alastair CAMPBELL,SNP Helen LEWIS,SNP Irene HAMILTON,3
